AT4G16610,AIM1,LHB1B2,AT-P4H-1,FAD2,PR4,TBL9,LOX1,PDF1.2,PETE1,PLDALPHA1,HCHIB,RBCS1B,AIG1,PRK,ACX2,ARAB-1,CCR1,CYP71B6,SEH,GS2,AT3G15350,AT2G35790,MFP2,WRKY11,ABCC2,PKT3,ICK1,RNS2,FSD1,WIN2,GSTU19,NIA2,LAZ5,APX1,ATR2,CAD9,TT4,uL18-L4,DHS1,ECS1,ELI3-1,FAH1,GPX2,TBL15,MYB68,ATOZI1,BGL2,ATRABE1B,MPPalpha,UGT88A1,PLDBETA1,RNS1,HMG1,VEP1,PLC1,CCOAMT,GER2,GRF7,LecRK-V.5,NDPK1,NIT2,CHIA,ROF1,CSD1,4CL1,EFE,ACX1,AOS,ASA1,ASB1,CM1,CYP83B1,EIF4A1,FAD7,GSTF6,GSTU5,HPL1,HSC70-1,IAR3,LOX2,OPR1,PAL1,PAL2,cPGK2,EP3,ERD5,PER64,HOG1,TSA1,TSB1,LTI30,ACT2,ADAP,OMT1,EF1alpha,NPR1,PSBO1,SAM-2,LEA14,AAS,PLC8,PR1,PR5,UBQ4,ER,GPX1,AO1,PLL16,URE,TGG1,TGG2,OXR2,TUA4,ACS2,AIG2,TUB9,Rem1.3,ERF4,FPS1,HIS4,ADA1A,MEKK1,MPK3,EXO70A3,NDR1,AT5G06940,PME1,CAM2,TCH2,TCH3,TCH4,THI2.1
0.1499694220221639,0.0,0.0,0.0,0.0,0.4734403742756079,0.0,0.31608175697306173,0.4295704193569627,0.0,0.15628973138597335,0.4301050222868166,0.0,0.7215948747789935,0.2560436536554236,0.0,0.0,0.17069576910361572,0.0,0.25401731287377904,0.16266109608697277,0.0,0.0,0.0,0.7338221633027544,0.0,0.19530009890472222,0.12190281735311537,0.055346775674940174,0.1611067485226807,0.5255703661719843,0.1846985188701905,0.18376820662382531,0.48623762493531053,0.12962676725769307,0.0,0.0,0.18636508308973454,0.0,0.29866123806351763,0.5692705868527687,0.4937620825101402,0.06833265313819714,0.20612364522143745,0.0,0.18222008292994685,0.5836555192738754,0.0,0.0,0.0,0.0,0.5798767228684623,0.2247358034701329,0.0,0.13483244602943367,0.24312746260483498,0.0,0.0,0.18655510623484184,0.47532056028598535,0.16556054738123127,0.5115418712172551,0.33730098753268023,0.24957441697387217,0.33035801159053024,0.3257405818810679,0.3140931973045302,0.22251121754911662,0.32573692571737434,0.3185563754236811,0.31192744683374163,0.0,0.4240467651034949,0.0,0.2048349229243389,0.20046750390240886,0.16717054768198925,0.18876542444120725,0.4571741980301425,0.23595678055150904,0.36390050677711905,0.1691284127321463,0.30113760207653373,0.29272045892327747,0.027214095773272384,0.5435874651991571,0.4990908559797894,0.35090829818245317,0.08446867161542992,0.43680053222397697,0.16941357346849895,0.409606085987983,0.12924348700185795,0.4131496799319392,0.11803072791159896,0.0,0.4539679886876484,0.10916902322323851,0.0,0.4173129100892399,0.18876542444120725,0.04508572878520667,0.3710603789770499,0.4048238721365762,0.0,0.22775114749157033,0.20612364522143745,0.12724609122779018,0.0,0.0,0.2691462283446022,0.2299676575900933,0.20612364522143745,0.09525479267180448,0.11301456322797854,1.0,0.0,0.30754956365225494,0.2803284791733589,0.0,0.2542827672629516,0.0,0.2340838102539856,0.25042590526997643,0.0,0.7151531472459915,0.0,0.23495826528896246,0.0,0.33163197403568834,0.3379059117829465,0.30547182900431946,0.4955471625732668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0060498069515506625,0.0062156251180469635,0.005656570081355228,0.0,0.5013635231915081,0.0,0.30244516836629065,0.4402452605759273,0.0,0.11878927716827736,0.25149106865225024,0.0,0.32951459646588377,0.2072599591683506,0.00899441545122659,0.0,0.1428129355709482,0.007212777389094316,0.3688734968375098,0.2142241919917578,0.0,0.0,0.00821776652070072,0.33189479326564,0.009694187511512742,0.09345574541137747,0.1349421147621066,0.007044602828096824,0.22680017163215138,0.21749825925677346,0.21849088319900167,0.1459855636788836,0.5797738939883115,0.1712742312302704,0.0,0.008351333025685914,0.21721212313858917,0.0,0.16485684976047943,0.3269334717220933,0.25919217546708007,0.052834831399635296,0.24861584020788252,0.009501064029839745,0.17817267498882294,0.42235571149828743,0.0,0.0062852483263940995,0.0,0.0,0.2609017174793685,0.18883942802832543,0.011164835413959073,0.11700361161256456,0.26682748240603715,0.00876823558856843,0.0,0.1591800243071868,0.21979660541996482,0.24780052139099462,0.22386706670139322,0.23296478730916204,0.20530724927896904,0.2802761329120059,0.2253420396476764,0.2668569378538105,0.1597428477204148,0.2805319659772567,0.18011214723117042,0.16048385494057427,0.010272883641171848,0.2620296286810373,0.008197150269230846,0.17183824446618812,0.2662910809512212,0.14286052996523058,0.16148805405754896,0.3451748616264334,0.1938820621533719,0.3090090442418256,0.3343455602079344,0.2688774186066434,0.23714091431896955,0.007864089948692587,0.29594261952790735,0.3640139437244322,0.2654540907972033,0.004025667119404774,0.2788038920495257,0.12404329949412662,0.41028902527595457,0.15250439877056432,0.19263777522202152,0.10041724501530336,0.0,0.3581674942360884,0.06483667497084844,0.0,0.2836905505670244,0.1599715724530939,0.007569738857028274,0.28929720384348756,0.40872629674606464,0.011022039754050805,0.11826786803932798,0.24861584020788252,0.15971356412991766,0.0,0.005445625321206848,0.25104082634997915,0.2268379482565015,0.24861584020788252,0.09090845274529447,0.1676549824739617,0.30754956365225494,0.0,1.0,0.1613613123277986,0.007458750141656312,0.3563453499776459,0.0,0.20876180199239314,0.16679535713796656,0.006959444188071595,0.451129677268846,0.008119049077014107,0.2783283079401455,0.006840054284447783,0.33529068342610246,0.2997018854328156,0.31467821874854396,0.3590469994184744
0.41148419572388106,0.006124524537763798,0.004995535862313938,0.004460225785184457,0.0,0.253196274277224,0.0,0.2701881612214314,0.303565840760866,0.0,0.37805708312830255,0.2600341939333771,0.0,0.0846776182179293,0.0990700624043499,0.007468897942277231,0.0,0.08848125283695507,0.0060063864226360675,0.2388163994187359,0.1365870185743565,0.0,0.0,0.006625694667795168,0.524647160078006,0.008702309920625706,0.27547766639336546,0.336793565737036,0.2312639975853964,0.17685051239091565,0.34947831809897334,0.16975198888527532,0.10612239320831607,0.16794178436625584,0.17265747408596777,0.0,0.006763060404855636,0.30859121548154134,0.0,0.09437285679358032,0.1479569200494394,0.12561330002995819,0.21683891846432612,0.17932441713820912,0.007923955006406636,0.37036617756049206,0.18714996242642035,0.0,0.006185751516398996,0.0,0.0,0.09417529018485304,0.19803088880816644,0.010199902714902898,0.07829120829019376,0.4386740763445892,0.007269642061100368,0.0,0.4378019208082147,0.36507025061130116,0.1537659409572587,0.1427857094629763,0.47038817671122035,0.17432427333651224,0.4430317065441468,0.12197832535562902,0.15207785913856697,0.08586085796650811,0.18157822659821854,0.2795317661713437,0.30151545076004294,0.008992385901568478,0.27771779063321167,0.006701413869563133,0.09567980227325135,0.18960875007951028,0.08826027042228646,0.08929508530249919,0.2949696947076519,0.09181891738463632,0.20778732848116488,0.23155419524697118,0.1677641138888828,0.12329754001755522,0.18509787943795208,0.14504206815630227,0.27924493049175036,0.132277689143802,0.35795139049989744,0.1689975621590707,0.1458585749236091,0.29321527261223745,0.18481046241347687,0.5734991529125636,0.21541307261688825,0.0,0.4787901081758892,0.27106210951827103,0.0,0.13375504756694,0.08802584895590049,0.15461457070681295,0.4189176465996509,0.2975231671766134,0.009641623255072784,0.1781673445862354,0.17932441713820912,0.3783263217243612,0.0,0.004263662672800983,0.29809591590911244,0.30321212704253253,0.17932441713820912,0.08189443819118403,0.13721075162581542,0.2803284791733589,0.0,0.1613613123277986,1.0,0.005868231034050875,0.18370405091276132,0.0,0.28876259093612355,0.31000152070130294,0.005742357338679005,0.21772072875249115,0.0069949408767575605,0.24089191040286662,0.006914944602497086,0.46036531365577504,0.27592446807950677,0.3155611954808236,0.39746467745070924
0.0,0.272291575154858,0.06763915272662158,0.08820403706985913,0.0,0.0,0.0,0.1476441914843949,0.0,0.0,0.25610143179211353,0.009197406816445874,0.0,0.0,0.0,0.39772594387946003,0.0,0.13428031417695707,0.07905410439489524,0.0,0.0713495558740822,0.0,0.0,0.3997345656604321,0.0,0.015948039591288765,0.27415364639544926,0.0,0.09015628413040755,0.025520691248795413,0.23662594058992836,0.05367213184736408,0.11660561696601579,0.01013256303981569,0.12600024762358408,0.0,0.22380052362826175,0.0935904207543995,0.0,0.15933185580279707,0.0,0.2074741299619457,0.28156352362908454,0.014910882124434699,0.1601449839577439,0.0,0.0,0.0,0.012454944379063915,0.0,0.0,0.4656100049401922,0.08939386457987752,0.6686055190724647,0.2829244709101435,0.008140890534697354,0.18838731541357345,0.0,0.0058601227632205655,0.1836121288748026,0.012693526318324655,0.12070198102027196,0.008075731534972874,0.004998968912372614,0.0192093477291585,0.046652586838674015,0.14130098431405091,0.2794052041590924,0.20618782945663283,0.10855582759639115,0.118365679595417,0.19350824139701484,0.08197547096847291,0.07536634107929752,0.3914113222158625,0.043951800297778454,0.061532520416889835,0.3521233146731402,0.004793218247148512,0.0,0.1921041027357283,0.20668135348978767,0.06921054260160164,0.11224649518287233,0.2921700357289767,0.007599422279861767,0.04271522700677566,0.0,0.007402020894766714,0.1100564394435729,0.1784852500587435,0.0,0.00806416786261721,0.0,0.13041755732448745,0.0,0.0032127500608771786,0.033556084387963425,0.0,0.0,0.0713495558740822,0.013222127468153655,0.05197010313337369,0.0,0.13168007832482742,0.003649676363014165,0.014910882124434699,0.07570321328491847,0.0,0.05893534333833994,0.040778012044448086,0.04587526355000404,0.014910882124434699,0.015426663553416042,0.1701521296894195,0.0,0.0,0.007458750141656312,0.005868231034050875,1.0,0.0,0.0,0.08203974195707309,0.06440000032198401,0.014615441607630397,0.006755042026543756,0.4775393000371462,0.01634057309489334,0.10209675410935393,0.0,0.0070031027549543046,0.006482163075313463,0.009090564909439935
0.0,0.0,0.0,0.0,0.0,0.32190997496769835,0.0,0.30388313277709367,0.4316372530709265,0.0,0.1311836649622018,0.2398382516214077,0.0,0.2659457249923941,0.37962868093087554,0.0,0.0,0.18981434046543777,0.0,0.8129001099833504,0.3290974187362935,0.0,0.0,0.0,0.2565094992642025,0.0,0.10000586172084358,0.16397958120275224,0.0,0.3133211260324238,0.18779633601485313,0.3768472583249911,0.18074342473072325,0.29214074764190545,0.1827822358865031,0.0,0.0,0.2431123482262716,0.0,0.13160072730612515,0.3581636351313032,0.1789091922892463,0.07469877966162208,0.30598987127711474,0.0,0.32689986282578876,0.4728759416264102,0.0,0.0,0.0,0.0,0.2503951146864707,0.2509888784705998,0.0,0.140008206409181,0.4374355217459529,0.0,0.0,0.22505075071306913,0.17686055420928748,0.42075036573785507,0.132972862496197,0.3983566968249842,0.35591844199077827,0.3249997360756909,0.24558513488644984,0.22126702784170782,0.11292749469796182,0.23968652824128434,0.14005619314190465,0.11348561400902712,0.0,0.24193813667535857,0.0,0.2530857872872503,0.4571766709100611,0.18591868582311444,0.23334701068196828,0.26750393944072304,0.35002051602295237,0.29343522243973785,0.2762058795241342,0.3033636195870336,0.22666701823670699,0.0,0.2560573750530435,0.5278309957354745,0.5190374576364273,0.0,0.27337751918603437,0.14873494865849157,0.6113621695919368,0.2537228134863685,0.3119855493036747,0.10772561637413713,0.0,0.2410763115786756,0.11197666854938704,0.0,0.3774255008022064,0.23334701068196828,0.0,0.3413498991180992,0.29190487140036003,0.0,0.07663486120498675,0.30598987127711474,0.1880983460666238,0.0,0.0,0.22584753918538714,0.22836483231856042,0.30598987127711474,0.20147915914202885,0.2801998824221046,0.2542827672629516,0.0,0.3563453499776459,0.18370405091276132,0.0,1.0,0.0,0.30531290601203565,0.192957942945169,0.0,0.3715976298322521,0.0,0.45815675378217935,0.0,0.3986042570345485,0.4367337666808597,0.3842541244743036,0.32430421499541295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040408921769720996,0.11493410841608964,0.012538085139928268,0.061447244102081244,0.0,0.24173078551444904,0.0,0.3458871005615942,0.32775048234057613,0.0,0.26843587393526835,0.2904927533713475,0.0,0.16580125418567293,0.3930702387906033,0.032049648018974475,0.0,0.35954964579783744,0.015083873307089046,0.31084582194235755,0.2519508767303138,0.0,0.0,0.026385709913020694,0.2598225202940492,0.006820465874681325,0.26891046030398447,0.2846509835674844,0.0542476407171717,0.34583652936912146,0.2886581901001828,0.2570995348456657,0.25510856431804163,0.20734671129690763,0.3137136689549729,0.0,0.019308621946498072,0.31658478635100273,0.0,0.28424802837506213,0.29770500678843237,0.19375089143852542,0.20284091186865882,0.20823813595361973,0.034942425333061244,0.31234686724082406,0.23726868079070607,0.0,0.0478914778871522,0.0,0.0,0.2691578127169699,0.3015572008299001,0.07930706769726215,0.2703504679924734,0.5698359508719817,0.020603078336769554,0.0,0.320188686554022,0.32558876447293006,0.17586238415110655,0.1575115013075864,0.6114597715876877,0.5173241147206633,0.4202167810566608,0.31495711881395483,0.178382967220595,0.27674000110792396,0.3385588833913067,0.3028237163455876,0.2052610469730527,0.03563953377790696,0.27267863838560036,0.018950763010072147,0.3890935069939834,0.36122031326236004,0.21319680726793444,0.2979456788088932,0.37106496928140387,0.2941641449087502,0.33738278993306703,0.34965680276039235,0.3577927692624294,0.313524918308729,0.08115083921185029,0.31638774406040704,0.3207165850397895,0.30461894756725083,0.0970297402121082,0.27006535058686887,0.211661076051898,0.4866456691933623,0.3367645080316767,0.3766505192322541,0.29822579531588966,0.0,0.3569317599214845,0.17694579903058028,0.0,0.32393451043535737,0.29151698806068094,0.09920700454695897,0.3017401956206851,0.33253750041465324,0.13413987547141626,0.2419867086634102,0.20823813595361973,0.2345099435095429,0.0,0.010693268089927987,0.21605999234238948,0.21608550598214304,0.20823813595361973,0.1619042965916362,0.26545458112782105,0.2340838102539856,0.0,0.20876180199239314,0.28876259093612355,0.08203974195707309,0.30531290601203565,0.0,1.0,0.5926279769772876,0.004437617277759709,0.2893700785773201,0.11431805283497831,0.2636269505085167,0.05734144540985342,0.46753374141042336,0.40873254577487583,0.44604236303296485,0.31975434316127616
0.07884119357134767,0.1773844290788702,0.012619525823165056,0.04384052144219042,0.0,0.21901668549477527,0.0,0.3698817321481426,0.25162798600478986,0.0,0.34536476214676837,0.255874734771256,0.0,0.16833861398764216,0.2223077811840396,0.026807355014390022,0.0,0.2704536552513114,0.07842889273482712,0.19939191236800058,0.11730314853404611,0.0,0.0,0.022526451666318725,0.3574791357629017,0.008572219023807004,0.24180976174712532,0.3087927676428126,0.05712825646640485,0.23516315204994231,0.29159981062779716,0.3278327140953068,0.2060631912102755,0.19478378413606312,0.46732094708467387,0.0,0.09829277943793224,0.38892747951068884,0.0,0.2798104768955624,0.3316478119453474,0.24902596192408766,0.3255371026869365,0.1950170222595281,0.038384974645545245,0.37408237716224724,0.29315108145554714,0.0,0.09324049404944612,0.0,0.0,0.2279243226618407,0.22023186127142824,0.08368070413966389,0.232632186269222,0.43172094952036244,0.07289131521663506,0.0,0.36845054230429874,0.32545149176071275,0.16465910528176442,0.23213429376063144,0.4512251752639407,0.3650814913726196,0.4311043314212938,0.3526943509351843,0.17880542989089077,0.30982714537402045,0.30096331236051044,0.46508408704082904,0.3575246393616056,0.04947592052854921,0.4096056229190319,0.01774002876098968,0.2431300495527443,0.3451134335570756,0.29483070634128816,0.19815111214626224,0.3813193541979474,0.184623779701251,0.3531540194929905,0.2774905414396729,0.4792183961861972,0.32936322530185747,0.11431980476528436,0.32240609295107103,0.3324552204163521,0.1892964513910883,0.1764732225798914,0.3895496384555479,0.3308596366675044,0.3212670994722232,0.22306379126857812,0.33020480201297797,0.3076407413178657,0.0,0.5051446914046724,0.1479612771164045,0.0,0.2519071391907366,0.19188994748810773,0.1039479289575923,0.39197040407955275,0.2830722245086503,0.09917268037813387,0.3177275887034663,0.1950170222595281,0.2703940696878395,0.0,0.010719749275392432,0.2824385630050589,0.2718766350905696,0.1950170222595281,0.09862776122115302,0.2111840076119057,0.25042590526997643,0.0,0.16679535713796656,0.31000152070130294,0.06440000032198401,0.192957942945169,0.0,0.5926279769772876,1.0,0.005601330534417581,0.2972943710588367,0.08213191264300723,0.16617375930108835,0.09563224986857899,0.435739320147676,0.2764279603549632,0.30961512444930894,0.2755605206097952
0.0,0.009300452432727702,0.014615441607630397,0.013093951120955682,0.0,0.0,0.0,0.00567137116148464,0.0,0.0,0.009318521805879776,0.0091390415208914,0.0,0.0,0.0,0.016120766824791244,0.0,0.008357965397279288,0.01745207458841913,0.0,0.009499016974609309,0.0,0.0,0.016395890410294323,0.0,0.3590723026205982,0.011138725558324514,0.0,0.01274301042917969,0.004204774312784876,0.008087199137896572,0.013395766374432183,0.01080884250810965,0.01049008614319824,0.011645655380153164,0.0,0.016715930794558687,0.05783106404070315,0.0,0.011326418876417277,0.0,0.013025898011295833,0.014476277223787304,0.017103519238670817,0.017199622769605516,0.0,0.0,0.0,0.012915032150465189,0.0,0.0,0.010554987884054623,0.015495580320446956,0.01737378602277706,0.010535820953301078,0.07735467849667266,0.017733397145122676,0.0,0.0886360339098593,0.005928161890296324,0.014248525461913908,0.007405197082334669,0.008299526591535877,0.00430176920930847,0.008406003185018052,0.009056176944681749,0.012142330700309234,0.01035259979673031,0.007567459251326625,0.007533447413839545,0.008065291465600644,0.016419213022974777,0.006408620311167623,0.016356264088319028,0.012275143052685511,0.008430490243644395,0.012645735365466537,0.01316205281178251,0.004431110293280804,0.0,0.006596747476059983,0.011213782343587053,0.005614207537836369,0.009144669334749223,0.0131964110878654,0.006993390762132234,0.008686430571401171,0.0,0.0067852379874067115,0.00886960050147756,0.012666717798409777,0.0,0.008273748181323981,0.0,0.01139269701007195,0.0,0.0032100958020978565,0.010603418201270531,0.0,0.0,0.009499016974609309,0.2002379764645622,0.0027849080478768995,0.0,0.02063649675964141,0.032430078999250544,0.017103519238670817,0.009711880983862553,0.0,0.012532086215446103,0.008015962882719885,0.009161100437394154,0.017103519238670817,0.017346977086697968,0.014384335294330253,0.0,0.0,0.006959444188071595,0.005742357338679005,0.014615441607630397,0.0,0.0,0.004437617277759709,0.005601330534417581,1.0,0.0065563038394989,0.020176780629033053,0.019011497198975325,0.014350057269520988,0.0,0.006337165732991812,0.006256286190280624,0.008710060152128385
0.0,0.006549575594821722,0.005699566709896353,0.005085102151006993,0.0,0.7020886616750327,0.0,0.463740988023541,0.6434435330375143,0.0,0.13361008768564475,0.6335488621219592,0.0,0.6979509536537435,0.3741501287512239,0.008524074916259061,0.0,0.3010684506915122,0.006858902837123648,0.3612862919878055,0.20459156708177573,0.0,0.0,0.007614968290893254,0.7422888155404318,0.009802996474333026,0.21725679773028927,0.14718337403501613,0.007246787500633567,0.22794358420620364,0.6147638784646251,0.3355015912051198,0.3179934438732053,0.7574668019459728,0.2380943378721323,0.0,0.00777043418014689,0.2321737905652823,0.0,0.4105565367712787,0.7183114454704319,0.7258766322828878,0.10745095877426558,0.36900900676258985,0.0090496305565827,0.24773175322150143,0.6342853593471839,0.0,0.006803675742536153,0.0,0.0,0.6830295786047433,0.37003967744088495,0.011314125383875329,0.25428513796213803,0.30234421735681605,0.008329301955502189,0.0,0.1602022473808966,0.5663913881518899,0.30025643273563685,0.5599017413088159,0.3464369899608061,0.3632884272487926,0.45387309841085743,0.5028684589153949,0.5115787838822284,0.3902222764583718,0.5358725600847318,0.3693974280996408,0.3688486976805436,0.010098056210313677,0.5768095990001691,0.007680358673542664,0.334727709193823,0.30568304503480737,0.29669465821639185,0.309015774661892,0.6416257693716603,0.34503990021077113,0.46622484788277974,0.31014552398437045,0.5121141463232294,0.5569976205807071,0.007880340334681435,0.7591332036418748,0.6272467607889548,0.5121108050490546,0.0048420119966441355,0.5883245700021147,0.2710070986308897,0.6003958015301604,0.17354179612478016,0.23420080114839747,0.17256595447560874,0.0,0.550180765425813,0.11876060054911064,0.0,0.6316206709906285,0.3083468500442703,0.006900859405417292,0.5835873683059163,0.5567121142963566,0.010944184267585033,0.3166517687023045,0.36900900676258985,0.13994843857501893,0.0,0.004859472903044337,0.3658360090997964,0.3389501855048087,0.36900900676258985,0.19998077125777536,0.23513547291766068,0.7151531472459915,0.0,0.451129677268846,0.21772072875249115,0.006755042026543756,0.3715976298322521,0.0,0.2893700785773201,0.2972943710588367,0.0065563038394989,1.0,0.007989669267751354,0.4169565882250469,0.0076049482529695345,0.4576485699681673,0.43752136821002985,0.4091464288389377,0.7335119187145628
